timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1622486088089,12509,HTTP Request,503,Service Unavailable,oracleADW 1-429,text,false,,17779,228,871,871,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,12235,0,8954
1622486088086,12518,HTTP Request,503,Service Unavailable,oracleADW 1-439,text,false,,17779,228,870,870,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,12235,0,8943
1622486088088,12534,HTTP Request,503,Service Unavailable,oracleADW 1-430,text,false,,17779,228,869,869,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,12248,0,8956
1622486088089,12537,HTTP Request,503,Service Unavailable,oracleADW 1-447,text,false,,17779,228,868,868,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,12260,0,8975
1622486088090,12537,HTTP Request,503,Service Unavailable,oracleADW 1-443,text,false,,17779,228,867,867,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,12261,0,8976
1622486088085,12580,HTTP Request,503,Service Unavailable,oracleADW 1-421,text,false,,17779,228,866,866,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,12279,0,8973
1622486088091,12592,HTTP Request,503,Service Unavailable,oracleADW 1-426,text,false,,17779,228,865,865,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,12313,0,9018
1622486088092,12598,HTTP Request,503,Service Unavailable,oracleADW 1-444,text,false,,17779,228,864,864,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,12315,0,9027
1622486088095,12624,HTTP Request,503,Service Unavailable,oracleADW 1-437,text,false,,17779,228,863,863,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,12346,0,9061
1622486088094,12635,HTTP Request,503,Service Unavailable,oracleADW 1-434,text,false,,17779,228,862,862,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,12340,0,9048
1622486088095,12652,HTTP Request,503,Service Unavailable,oracleADW 1-448,text,false,,17779,228,861,861,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,12360,0,9066
1622486088098,12689,HTTP Request,503,Service Unavailable,oracleADW 1-452,text,false,,17779,228,860,860,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,12408,0,9119
1622486088096,12696,HTTP Request,503,Service Unavailable,oracleADW 1-438,text,false,,17779,228,859,859,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,12414,0,9097
1622486088098,12702,HTTP Request,503,Service Unavailable,oracleADW 1-456,text,false,,17779,228,858,858,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,12420,0,9123
1622486088098,12707,HTTP Request,503,Service Unavailable,oracleADW 1-449,text,false,,17779,228,857,857,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,12425,0,9139
1622486088098,12719,HTTP Request,503,Service Unavailable,oracleADW 1-445,text,false,,17779,228,856,856,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,12437,0,9139
1622486088101,12724,HTTP Request,503,Service Unavailable,oracleADW 1-451,text,false,,17779,228,855,855,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,12442,0,9155
1622486088102,12764,HTTP Request,503,Service Unavailable,oracleADW 1-446,text,false,,17779,228,854,854,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,12489,0,9206
1622486088101,12781,HTTP Request,503,Service Unavailable,oracleADW 1-455,text,false,,17779,228,853,853,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,12494,0,9198
1622486088101,12804,HTTP Request,503,Service Unavailable,oracleADW 1-442,text,false,,17779,228,852,852,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,12515,0,9220
1622486088101,12811,HTTP Request,503,Service Unavailable,oracleADW 1-441,text,false,,17779,228,851,851,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,12519,0,9222
1622486088103,12843,HTTP Request,503,Service Unavailable,oracleADW 1-454,text,false,,17779,228,850,850,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,12563,0,9259
1622486088102,12845,HTTP Request,503,Service Unavailable,oracleADW 1-453,text,false,,17779,228,849,849,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,12564,0,9243
1622486088105,12846,HTTP Request,503,Service Unavailable,oracleADW 1-458,text,false,,17779,228,848,848,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,12565,0,9278
1622486088105,12856,HTTP Request,503,Service Unavailable,oracleADW 1-464,text,false,,17779,228,847,847,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,12577,0,9291
1622486087934,13037,HTTP Request,503,Service Unavailable,oracleADW 1-248,text,false,,17779,228,846,846,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,12740,0,6492
1622486088103,12885,HTTP Request,503,Service Unavailable,oracleADW 1-433,text,false,,17779,228,845,845,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,12597,0,9272
1622486088105,12917,HTTP Request,503,Service Unavailable,oracleADW 1-457,text,false,,17779,228,844,844,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,12636,0,9349
1622486088105,12928,HTTP Request,503,Service Unavailable,oracleADW 1-460,text,false,,17779,228,843,843,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,12636,0,9329
1622486088107,12947,HTTP Request,503,Service Unavailable,oracleADW 1-459,text,false,,17779,228,842,842,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,12656,0,9361
1622486088105,12963,HTTP Request,503,Service Unavailable,oracleADW 1-463,text,false,,17779,228,841,841,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,12671,0,9373
1622486088108,12965,HTTP Request,503,Service Unavailable,oracleADW 1-465,text,false,,17779,228,840,840,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,12685,0,9391
1622486088109,12997,HTTP Request,503,Service Unavailable,oracleADW 1-467,text,false,,17779,228,839,839,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,12715,0,9415
1622486088112,12998,HTTP Request,503,Service Unavailable,oracleADW 1-468,text,false,,17779,228,838,838,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,12717,0,9424
1622486088110,13000,HTTP Request,503,Service Unavailable,oracleADW 1-462,text,false,,17779,228,838,838,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,12705,0,9419
1622486088107,13005,HTTP Request,503,Service Unavailable,oracleADW 1-450,text,false,,17779,228,836,836,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,12712,0,9406
1622486088109,13015,HTTP Request,503,Service Unavailable,oracleADW 1-461,text,false,,17779,228,835,835,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,12720,0,9412
1622486088112,13042,HTTP Request,503,Service Unavailable,oracleADW 1-466,text,false,,17779,228,834,834,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,12750,0,9461
1622486088116,13048,HTTP Request,503,Service Unavailable,oracleADW 1-470,text,false,,17779,228,833,833,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,12769,0,9474
1622486087963,13213,HTTP Request,503,Service Unavailable,oracleADW 1-364,text,false,,17779,228,832,832,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,12933,0,5591
1622486088120,13058,HTTP Request,503,Service Unavailable,oracleADW 1-478,text,false,,17779,228,831,831,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,12782,0,9499
1622486088119,13079,HTTP Request,503,Service Unavailable,oracleADW 1-474,text,false,,17779,228,830,830,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,12795,0,9507
1622486088119,13118,HTTP Request,503,Service Unavailable,oracleADW 1-471,text,false,,17779,228,829,829,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,12836,0,9546
1622486088123,13126,HTTP Request,503,Service Unavailable,oracleADW 1-477,text,false,,17779,228,828,828,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,12850,0,9556
1622486088126,13126,HTTP Request,503,Service Unavailable,oracleADW 1-475,text,false,,17779,228,827,827,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,12853,0,9562
1622486088124,13150,HTTP Request,503,Service Unavailable,oracleADW 1-480,text,false,,17779,228,826,826,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,12868,0,9566
1622486088127,13189,HTTP Request,503,Service Unavailable,oracleADW 1-486,text,false,,17779,228,825,825,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,12914,0,9630
1622486088126,13198,HTTP Request,503,Service Unavailable,oracleADW 1-481,text,false,,17779,228,824,824,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,12922,0,9631
1622486088127,13205,HTTP Request,503,Service Unavailable,oracleADW 1-476,text,false,,17779,228,823,823,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,12916,0,9624
1622486088126,13211,HTTP Request,503,Service Unavailable,oracleADW 1-482,text,false,,17779,228,822,822,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,12921,0,9625
1622486088119,13222,HTTP Request,503,Service Unavailable,oracleADW 1-473,text,false,,17779,228,821,821,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,12918,0,9602
1622486088127,13242,HTTP Request,503,Service Unavailable,oracleADW 1-483,text,false,,17779,228,820,820,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,12951,0,9665
1622486088129,13285,HTTP Request,503,Service Unavailable,oracleADW 1-487,text,false,,17779,228,819,819,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,13004,0,9720
1622486088129,13302,HTTP Request,503,Service Unavailable,oracleADW 1-485,text,false,,17779,228,818,818,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,13006,0,9718
1622486088129,13306,HTTP Request,503,Service Unavailable,oracleADW 1-479,text,false,,17779,228,817,817,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,13025,0,9719
1622486088129,13311,HTTP Request,503,Service Unavailable,oracleADW 1-488,text,false,,17779,228,816,816,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,13033,0,9740
1622486088130,13321,HTTP Request,503,Service Unavailable,oracleADW 1-484,text,false,,17779,228,815,815,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,13042,0,9758
1622486088127,13335,HTTP Request,503,Service Unavailable,oracleADW 1-472,text,false,,17779,228,814,814,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,13036,0,9732
1622486088132,13365,HTTP Request,503,Service Unavailable,oracleADW 1-495,text,false,,17779,228,813,813,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,13086,0,9803
1622486088132,13381,HTTP Request,503,Service Unavailable,oracleADW 1-490,text,false,,17779,228,812,812,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,13100,0,9803
1622486088067,13452,HTTP Request,503,Service Unavailable,oracleADW 1-413,text,false,,17947,228,811,811,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,13168,0,8698
1622486088130,13397,HTTP Request,503,Service Unavailable,oracleADW 1-491,text,false,,17779,228,810,810,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,13096,0,9799
1622486088132,13419,HTTP Request,503,Service Unavailable,oracleADW 1-492,text,false,,17779,228,809,809,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,13131,0,9844
1622486088133,13421,HTTP Request,503,Service Unavailable,oracleADW 1-489,text,false,,17779,228,808,808,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,13141,0,9850
1622486088133,13439,HTTP Request,503,Service Unavailable,oracleADW 1-496,text,false,,17779,228,807,807,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,13147,0,9862
1622486088133,13461,HTTP Request,503,Service Unavailable,oracleADW 1-494,text,false,,17779,228,806,806,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,13175,0,9876
1622486088135,13480,HTTP Request,503,Service Unavailable,oracleADW 1-497,text,false,,17779,228,805,805,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,13198,0,9909
1622486088139,13514,HTTP Request,503,Service Unavailable,oracleADW 1-501,text,false,,17779,228,804,804,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,13234,0,9947
1622486088141,13515,HTTP Request,503,Service Unavailable,oracleADW 1-503,text,false,,17779,228,803,803,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,13240,0,9958
1622486088139,13541,HTTP Request,503,Service Unavailable,oracleADW 1-499,text,false,,17779,228,802,802,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,13245,0,9948
1622486088137,13544,HTTP Request,503,Service Unavailable,oracleADW 1-500,text,false,,17779,228,802,802,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,13251,0,9927
1622486088139,13560,HTTP Request,503,Service Unavailable,oracleADW 1-502,text,false,,17779,228,800,800,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,13275,0,9959
1622486088142,13574,HTTP Request,503,Service Unavailable,oracleADW 1-505,text,false,,17779,228,799,799,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,13295,0,10001
1622486088139,13578,HTTP Request,503,Service Unavailable,oracleADW 1-498,text,false,,17779,228,798,798,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,13291,0,9989
1622486088141,13588,HTTP Request,503,Service Unavailable,oracleADW 1-504,text,false,,17779,228,797,797,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,13307,0,10003
1622486088144,13611,HTTP Request,503,Service Unavailable,oracleADW 1-506,text,false,,17779,228,796,796,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,13329,0,10043
1622486088144,13615,HTTP Request,503,Service Unavailable,oracleADW 1-508,text,false,,17779,228,795,795,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,13329,0,10035
1622486088057,13719,HTTP Request,503,Service Unavailable,oracleADW 1-404,text,false,,17947,228,794,794,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,13437,0,8589
1622486088147,13661,HTTP Request,503,Service Unavailable,oracleADW 1-512,text,false,,17779,228,793,793,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,13377,0,10082
1622486088147,13697,HTTP Request,503,Service Unavailable,oracleADW 1-511,text,false,,17779,228,792,792,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,13413,0,10122
1622486088144,13709,HTTP Request,503,Service Unavailable,oracleADW 1-507,text,false,,17779,228,791,791,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,13410,0,10106
1622486088145,13711,HTTP Request,503,Service Unavailable,oracleADW 1-509,text,false,,17779,228,790,790,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,13437,0,10135
1622486088150,13766,HTTP Request,503,Service Unavailable,oracleADW 1-515,text,false,,17779,228,789,789,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,13477,0,10171
1622486088159,13758,HTTP Request,503,Service Unavailable,oracleADW 1-521,text,false,,17779,228,788,788,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,13482,0,10187
1622486088158,13761,HTTP Request,503,Service Unavailable,oracleADW 1-516,text,false,,17779,228,787,787,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,13480,0,10182
1622486088159,13760,HTTP Request,503,Service Unavailable,oracleADW 1-518,text,false,,17779,228,786,786,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,13485,0,10197
1622486088153,13771,HTTP Request,503,Service Unavailable,oracleADW 1-519,text,false,,17779,228,785,785,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,13482,0,10189
1622486088150,13793,HTTP Request,503,Service Unavailable,oracleADW 1-514,text,false,,17779,228,784,784,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,13496,0,10179
1622486088162,13791,HTTP Request,503,Service Unavailable,oracleADW 1-522,text,false,,17779,228,783,783,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,13510,0,10219
1622486088132,13857,HTTP Request,503,Service Unavailable,oracleADW 1-493,text,false,,17947,228,782,782,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,13566,0,9826
1622486088163,13833,HTTP Request,503,Service Unavailable,oracleADW 1-520,text,false,,17779,228,781,781,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,13549,0,10247
1622486088168,13836,HTTP Request,503,Service Unavailable,oracleADW 1-523,text,false,,17779,228,780,780,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,13555,0,10271
1622486088147,13866,HTTP Request,503,Service Unavailable,oracleADW 1-510,text,false,,17947,228,779,779,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,13590,0,10070
